acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_range,gyro_x_median,gyro_x_q25,gyro_x_q75,gyro_x_iqr,gyro_x_energy,gyro_x_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,gyro_magnitude_mean,gyro_magnitude_std,gyro_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
1.315265391551721,2.6070192726300987,-4.197271729,8.932674408,13.129946137000001,0.66985702515,-0.3877312088,2.9116327285,3.2993639373,8.52647253807847,2.92001242087743,4.322433952464,6.279094470221374,-32.58888107,13.55955276,46.14843383,3.8984181975,2.507173805,8.03158573125,5.524411926250001,58.110462639378184,7.623021883700596,3.132395150537001,9.512442690538656,-14.68596039,14.5477977,29.233758090000002,7.8098593140000006,-5.9393116379999995,11.674747235,17.614058872999998,100.29846531989006,10.014912147387518,-1.8238521809194004,2.762565910497893,-7.415077686,1.171231866,8.586309552,-0.7512848972999999,-4.49691402925,0.5335840583,5.03049808755,10.958207187689503,3.31031829099401,-0.04001674042729999,1.816462381762891,-6.575862885,2.40081048,8.976673365,0.5741250217,-0.8417620808249999,1.2292408344999999,2.071002915325,3.3011369238741417,1.816903113507746,0.07101651400514998,0.7600895910672372,-1.312449455,2.353243113,3.665692568,-0.07617456652,-0.462914980975,0.3634755015,0.826390482475,0.5827795317102034,0.7633999814711835,0.09636006540450998,2.238993326105873,-5.280506435,6.59343556,11.873941995,0.0088034673875,-1.38929416325,1.3642839045,2.75357806775,5.022376376551403,2.2410659018760253,-1.9664858346288003,7.181099869918458,-41.65568125,7.698900796,49.354582046000004,-1.5836562325,-4.13139685075,2.12362627925,6.25502313,55.435261879538615,7.445486006939951,0.05420317898020995,4.538433705643622,-14.74216499,6.970323692,21.712488682,0.6213505706,-3.511119098,3.5477320235,7.0588511215,20.60031848513367,4.538757372357953,10.504270859061,5.955858390968237,-5.782920837,22.81455994,28.597480776999998,10.980421065,7.5046720505,12.20590687,4.7012348195,145.8119554537849,12.075262127746333,-27.539292964699992,7.354089763630898,-42.59398651,-19.02939034,23.56459617,-25.441300390000002,-31.823427675,-21.935120105,9.888307570000002,812.4952932471159,28.504303065451644,-12.592114257594,28.462801865661067,-38.91033936,35.78507996,74.69541932,-29.272155759999997,-36.0176391575,15.08882141,51.1064605675,968.6924315201812,31.123824178917687,11.910904146909845,5.006571970967013,33.81637589778986,3.0721015988743545,2.324718350567974,9.604733300933129,6.828670378640777,5.867471141905829,42.298637838771505,43.88860808827722,0.8886845867286295,44.79095447572306,burpees,akshaye,burpees1,burpees_akshaye,10,4.981437458,5.96744775,0.9860102919999996
-0.4733232192818789,2.4577051406353294,-6.403982849,5.871240692,12.275223540999999,-0.15320640565,-2.0345316697499998,1.199006653,3.23353832275,6.264349428216686,2.502868240282873,5.259771249312,7.244922950695871,-2.852318573,40.55366821,43.405986782999996,3.344195709,1.7252373505,7.3725062945,5.647268944,80.15410215660889,8.952882337918268,6.4611684308262,6.361775307465325,-8.175099792,14.5477977,22.722897492,8.100255432,1.53700378425,12.0934640125,10.55646022825,82.21888255418062,9.067462850995344,0.7073195938873,1.9055961458880801,-2.157478094,5.302004814,7.459482908,0.6413205265999999,-0.789691001175,1.16709697225,1.956787973425,4.131597679120401,2.0326331885316646,0.49182402485922994,0.7681443918188763,-1.213603497,2.313633919,3.527237416,0.5741250217,-0.106075987225,1.0624591115,1.168535098725,0.8319366781115238,0.9121056288125426,0.12926342750796999,0.5510270793135207,-1.085180759,1.584562302,2.669743061,0.09418473020000001,-0.25908551365,0.33843369785,0.5975192115,0.32033987582789736,0.5659857558524749,0.21020555295451002,2.084123135399214,-4.121391826,4.455128676,8.576520502000001,0.0088034673875,-1.44567319925,1.3873015055,2.83297470475,4.387755617999161,2.0946970229603994,-1.7614643041412998,7.352475766512409,-12.55832,31.44248065,44.00080065,-2.1740921355,-4.571602872750001,1.270367827,5.841970699750001,57.16165639191623,7.560532811377531,1.1952023649516,3.7486566433381774,-10.10833664,7.717144693,17.825481333,1.826298287,-0.059521987555,3.8196244815,3.879146469055,15.480935322829348,3.9345819756143534,18.7448689271,5.371000528097337,10.20544434,25.24274063,15.03729629,19.994438170000002,12.36900997,23.94730663,11.57829666,380.21775776698104,19.49917325855076,-28.4921819114,7.059888187008684,-40.3968277,-19.02939034,21.367437360000004,-26.71726322,-36.1620216325,-21.935120105,14.2269015275,861.646451285374,29.353814935803047,-21.014504699845897,16.34939246372399,-38.91033936,5.973205566,44.883544926,-27.058822635,-36.0176391575,-1.90270233175,34.11493682575,708.9120417127201,26.625402188750503,11.154387734732982,6.649584077387439,40.561137239646314,1.9908885065353712,1.1490157473268934,5.31511696880711,7.26556392414518,4.923609265254996,31.571243491912046,44.16614344997751,0.3578037466042691,44.75502630010551,burpees,akshaye,burpees1,burpees_akshaye,11,5.47942275,6.465432708,0.9860099579999995
0.052675460757199935,4.529509613044421,-6.993756409,21.04039627,28.034152678999998,0.043334884645,-2.611768799,1.56447166425,4.17624046325,20.519232038827806,4.529815894584217,6.002917369017999,8.862128340363531,-2.86668869,40.55366821,43.4203569,3.299738159,0.4519102478,8.269029465,7.817119217199999,114.57233566033244,10.703846769284977,5.204449291815499,8.8794521371343,-11.67078049,32.30552032,43.97630081,2.789673843,-1.70342021925,13.297747195,15.00116741425,105.93096268673774,10.29227684658442,-0.4973795254647,2.732868857107348,-7.270614624,5.302004814,12.572619438,-0.89774933455,-2.065286219,0.66030067205,2.72558689105,7.715958582498714,2.777761433690574,0.09744731805982998,1.8580662913418826,-4.524861813,6.608525276,11.133387089,-0.01382815419,-0.65635071695,0.653163999325,1.309514716275,3.4619063228180322,1.8606198759601684,0.42942259909095,1.1691215602866771,-1.864853382,4.67575264,6.5406060219999995,0.1489330009,-0.08734862692499999,0.568728759875,0.6560773868,1.5512489913371812,1.2454914657825564,0.543780220783,3.867930734129285,-7.292467268,18.35693125,25.649398517999998,0.2350273348,-1.6799701075,2.2649022087499997,3.9448723162499997,15.256585092536717,3.9059678816570824,-1.3266751057889998,9.042532726062104,-12.55832,31.44248065,44.00080065,-2.3168580455,-8.21192658025,1.9186535230000001,10.130580103249999,83.52746493822437,9.139336132248577,0.6596017090898999,6.9252720863970785,-18.81609906,23.31338675,42.12948581,0.6007663249999999,-3.81184958475,5.22528796175,9.0371375465,48.39446788526486,6.956613248216754,16.94962234494,6.976330031008142,1.879261017,25.24274063,23.363479613,17.95688629,9.90258979775,23.94730663,14.04471683225,335.95887833763527,18.329181060201115,-31.6554327489,8.135984091148837,-40.3968277,-14.20671463,26.190113070000002,-35.368289945,-38.132845880000005,-26.8616461775,11.271199702500006,1068.2606596515577,32.684257061337,-15.5829812623459,14.47706503258973,-37.49249268,5.973205566,43.465698245999995,-16.432144165,-27.4822082525,-1.90270233175,25.57950592075,452.41471698045564,21.27004271223863,12.274949113232042,9.505164630529126,45.492988523830704,2.932612961055638,2.03196828649032,9.12423158251735,10.370240444972648,6.295762942605085,36.123305110168694,43.073317827081524,1.1504548391262466,44.44608684732771,burpees,akshaye,burpees1,burpees_akshaye,12,5.97740775,6.963418708,0.9860109579999996
1.3737397932957,3.893346236058952,-6.993756409,21.04039627,28.034152678999998,0.93435699465,0.1169068908325,1.8787805557500001,1.7618736649175002,17.045305933518524,4.128596121385395,4.504275810255999,5.674090637803672,-2.86668869,30.1121315,32.97882019,3.275413742,2.10088119475,4.67522781375,2.5743466190000004,52.483805140868625,7.244570735445174,8.5137495665893,7.535883039248882,-11.67078049,32.30552032,43.97630081,7.8576848605,4.84489997875,14.4084374975,9.56353751875,129.27346486383846,11.369848937599762,-0.6960039730464002,2.1154059996802417,-7.270614624,1.918126822,9.188741446,-0.32220539449999996,-2.065286219,1.0489524305,3.1142386495,4.959364073979535,2.2269629709493453,-0.2494249141479,1.7699818634118194,-4.524861813,6.608525276,11.133387089,-0.33041402695,-0.592349872,-0.1338486895,0.4585011825,3.1950485846044647,1.7874698835517382,0.28060278458361,1.1223271836243158,-1.864853382,4.67575264,6.5406060219999995,0.1498194337,-0.1375336014,0.26858410985,0.40611771124999996,1.338356229818165,1.1568734718274791,0.15014475819369996,3.578072843309028,-7.292467268,18.35693125,25.649398517999998,-0.26613868825,-1.45653286775,0.89509732695,2.3516301947000002,12.825148720438602,3.5812216798794516,-0.7769647500221,5.8584525764838515,-10.28714215,22.8581202,33.145262349999996,-1.3231064959999999,-4.5595327582500005,1.6065953715,6.166128129750001,34.92514081368719,5.909749640525154,1.0282838721036998,6.442248898528253,-18.81609906,23.31338675,42.12948581,0.11383797972,-2.5510986740000003,5.0507051592500005,7.601803833250001,42.55993859221706,6.5237978656774045,8.92055824305,3.8860212752890324,1.879261017,18.13025284,16.250991823,9.078575134,6.4886760707499995,9.855504989249999,3.3668289184999995,94.6775207196463,9.730237444155527,-26.6109184362,8.580139988636994,-40.33108521,-14.20324516,26.127840049999996,-27.39400196,-31.726540565,-18.3802480725,13.346292492500002,781.7597822426968,27.959967493591563,-28.3718875121,9.762777835996504,-37.57785034,-2.812805176,34.765045164,-30.26878357,-35.970596315,-27.7496261625,8.220970152500001,900.2758320742803,30.004596849054316,11.770844447391427,7.762074267458405,45.492988523830704,2.2669164935309123,2.086590160946725,9.12423158251735,7.329880954573452,6.048394276014439,36.123305110168694,42.141941081492334,0.8774604952086759,44.09016378131478,burpees,akshaye,burpees1,burpees_akshaye,13,6.475392708,7.461403083,0.9860103750000002
2.7030340118133,2.5232092695214274,-0.3818559265,9.566007385,9.9478633115,1.891915741,0.9106687546,4.375700684,3.4650319294,13.672977886818357,3.697698998947637,5.19498297719,4.1037693405326765,1.339414673,20.26979874,18.930384067,4.148098984000001,2.8518320850000003,5.22043155625,2.36859947125,43.82877093358989,6.6203301227045985,8.547106201193998,3.604743808159872,-1.959425354,15.36330185,17.322727204,7.825052719,6.12593605025,11.65423988,5.5283038297500005,86.04720233695585,9.276163125827178,0.9550017827846001,1.6107308575713826,-1.201244831,5.552797318,6.754042149,0.83479717375,-0.4556609169,1.73119130725,2.18685222415,3.5064823006544055,1.8725603596825404,-0.5524658525371,0.5118047815786824,-2.01715827,0.4505977333,2.4677560033,-0.4528114498,-0.694235280175,-0.245774354775,0.44846092540000004,0.5671626526663477,0.7531020200917985,-0.087458510883,0.43792028914728026,-0.9927815199,0.5549763441,1.5477578639999998,0.09018718451499999,-0.297066301125,0.244565624775,0.5416319259,0.19942317077270935,0.44656821513931033,0.12166700090969997,2.093166593526804,-4.445081113,5.969487948,10.414569061,-0.19743299065,-1.3296929825000001,0.97278796565,2.3024809481500004,4.3961492473669646,2.096699608281302,-0.07154783176949998,4.3500440113619145,-6.387864414,14.89170052,21.279564934,-0.65780225915,-3.046606639,1.54295069475,4.58955733375,18.928001993016576,4.350632367026266,1.0119692485390002,2.909810344403369,-4.185557417,7.036600127,11.222157544,0.3481540373,-1.10328612475,3.3443800425,4.44766616725,9.491078000385441,3.0807593220479657,2.6688580703504003,4.742186265389106,-4.385540009,9.474178314,13.859718323,2.5189037325,-2.12799835225,7.5214996334999995,9.64949798575,29.61113397531954,5.441611339972705,-26.471602287400007,5.574369790997765,-38.70520401,-14.20324516,24.50195885,-27.69558525,-30.588861465,-24.2396907775,6.349170687499999,731.8193262290694,27.052159363516054,-31.9094888305,3.8157546417904444,-37.57785034,-17.75964355,19.818206789999998,-32.176589965000005,-34.899253842499995,-29.2343063375,5.6649475049999936,1032.7754609101496,32.13682406383913,10.806835106964193,5.173129239469116,25.988680182992645,1.6117332581987909,1.2943662652083343,5.783967765059924,4.622174885443993,3.383892517374007,17.00987198784129,42.35534586745529,0.4802057504618192,42.90619751810909,burpees,akshaye,burpees1,burpees_akshaye,14,6.973377708,7.959388083,0.9860103750000002
3.512028199891,4.026257298548098,-3.955973511,17.89229279,21.848266301,2.8999195865000003,0.30454170225,6.05749088275,5.7529491805,28.545089910941456,5.342760514092079,5.251113253655601,7.6033034389196645,-6.588249664,29.87996429,36.468213954,5.017042007500001,-0.10481952668,7.91602603875,8.02084556543,85.3844135870051,9.24036869323974,0.38848863373469994,10.981199009998894,-30.81432129,14.69479202,45.50911331,1.4552737428000002,-4.9570542525,8.177981299999999,13.1350355525,120.73765511574176,10.98806876187721,1.684460567424,2.7982668658900103,-3.863923788,7.741149426,11.605073214,1.3252341155,-0.63599158825,4.05648672575,4.692478314000001,10.667704855944283,3.266145259467846,0.0801058874488,2.0005762120044355,-2.989050627,7.643525124,10.632575751000001,-0.49623771014999996,-1.0359714625,0.471898823975,1.507870286475,4.008722133241976,2.002179345923331,-0.39995852477983,0.9044334362065802,-2.1381464,2.146221638,4.284368038,-0.4269116372,-0.9431311637249999,0.268163077525,1.21129424125,0.9779666620725002,0.9889219696581223,0.5136808011949999,4.185327172388298,-6.453918071,17.14547939,23.599397461,-0.53238752335,-1.84522488375,2.378053762,4.22327864575,17.780831505448162,4.216732325563026,-1.1696523937404002,8.527985967101973,-14.12166198,24.22653005,38.34819203,-0.9951778314999999,-7.517337294,1.54020001825,9.05753731225,74.09463137727084,8.607823846784438,-0.4787786351026999,6.659213351145109,-24.64666419,18.48523787,43.13190206,0.3662506581,-2.2962953615,1.89144803675,4.187743398249999,44.57435143750007,6.676402582042224,0.6021182632254001,4.349617473049776,-6.441181183,9.298336029,15.739517211999999,-1.0280055999,-2.77135372125,4.4557800292500005,7.2271337505,19.28171856476949,4.391095371859906,-30.427096366900006,7.007014745204848,-43.74871826,-20.01358223,23.735136029999996,-28.456109050000002,-35.3413543675,-25.1120944025,10.229259965000004,974.9064489601373,31.223491940526724,-4.606893005248998,29.666152578583677,-35.15631104,39.78356934,74.93988038,-16.692810055,-32.1424026475,33.44049835,65.58290099749999,901.3040719776192,30.021726665493762,12.959311822641114,8.168439000031922,34.07585503498409,3.2958862796709747,2.18895575166228,7.8774548986629735,9.55732107449492,6.716206384502662,32.8605461384379,43.52674608718723,0.9563548316694013,45.69795425537591,burpees,akshaye,burpees1,burpees_akshaye,15,7.471362083,8.457373833,0.9860117500000003
3.5417324296403994,3.933040953326227,-3.955973511,17.89229279,21.848266301,2.939587097,0.32067066195,6.12369071925,5.8030200572999995,28.012679743707764,5.292700609680068,4.411778659051601,7.1763894985185415,-6.588249664,29.87996429,36.468213954,3.827241211,-0.10481952668,7.2262978360000005,7.331117362680001,70.96435717091032,8.424034494878942,-7.0931601974063,6.865171000112041,-30.81432129,10.66487228,41.47919357,-6.49342186,-8.342114983,-2.763515739,5.578599244,97.44349444684838,9.871347144480756,1.4585481695638296,2.499903638446272,-3.863923788,7.741149426,11.605073214,1.0649865269999998,0.13614230045,2.53689295075,2.4007506503,8.376880964454909,2.894284188612948,0.604521097719,2.0682541080816415,-3.114502668,7.643525124,10.758027792,0.37545570735,-0.73018959165,1.507956326,2.23814591765,4.6431208131839705,2.1547902016632547,-0.030395963190500003,1.0119885882630597,-2.1381464,2.146221638,4.284368038,0.241127491,-0.69547499715,0.72991402445,1.4253890216,1.0250448173529387,1.0124449700368603,-0.30270673773288004,4.109263631979351,-6.453918071,17.14547939,23.599397461,-0.8509119647500001,-3.0039022305,1.3644632677500002,4.36836549825,16.977678966177017,4.120397913573035,-1.3136217217708996,8.009639301143975,-14.12166198,24.22653005,38.34819203,-0.5977210951,-7.517337294,1.2075684384999998,8.7249057325,65.87992376233852,8.116644858704767,-1.04510759347781,6.378160863751638,-24.64666419,18.48523787,43.13190206,0.31398612495,-2.10796158875,1.07317311025,3.181134699,41.773185885838004,6.463217920342622,-3.5058668896250005,7.779980325394509,-14.47810364,9.298336029,23.776439669,-4.446199417000001,-10.817241670000001,4.4557800292500005,15.273021699250002,72.8191965112945,8.533416461845427,-26.6230503656,8.885664551185785,-43.74871826,-15.28419399,28.46452427,-23.71929264,-28.809830185,-20.337482927499998,8.472347257500001,787.7418452854738,28.066739128111656,30.810370178451,15.250355588444293,-15.62597656,42.85256958,58.47854614,37.488128665000005,33.98940277,39.691886905000004,5.702484135000006,1181.8522561071766,34.37807813283309,11.87258885653934,7.447292474788701,34.07585503498409,3.1130665284787717,2.0865913313960034,7.8774548986629735,8.805141581608247,6.862963670469702,32.8605461384379,45.1801135234905,1.081961139993513,47.744788098213135,burpees,akshaye,burpees1,burpees_akshaye,16,7.969348083,8.955359833,0.9860117499999994
5.7636983276514,2.1844074402103493,0.04355941772,9.256002045,9.212442627280002,6.401812362499999,5.0126636125,7.295678558,2.2830149454999997,37.991854277017886,6.163753262178645,3.6128630126930004,3.462474795313589,0.6890171814,15.80623077,15.1172135886,2.352807312,1.598226471,4.0701111605,2.4718846894999995,25.041510856667017,5.004149363944587,-7.436489241097,2.1694209008392193,-12.83101776,1.861379242,14.692397002,-7.803647231999999,-8.88054531075,-6.6181125640000005,2.262432746749999,60.007759277949475,7.746467535460887,0.3334045312083299,0.6427097418864824,-1.398049593,1.776603818,3.174653411,0.2447298616,-0.11017334272500001,0.7852737307750001,0.8954470735000001,0.5242343937460353,0.7240403260496168,0.08231476657462,1.1452562629694274,-3.114502668,3.669044018,6.783546686,-0.053077988325,-0.398595802475,0.517094507825,0.9156903103,1.318387628666933,1.1482106203423363,0.27744701992299997,0.44908863644257035,-0.7543725967,1.317603946,2.0719765427,0.2761697173,-0.07856392302000001,0.545400559925,0.6239644829450001,0.27865745224600064,0.5278801495093376,0.15548927266742,1.920960081438796,-5.577431554,3.434793053,9.012224607,0.6936613324500001,-0.605551540075,1.4110905735000001,2.016642113575,3.7142645483959886,1.9272427320905867,0.5452170804987398,2.4470695245859244,-2.361448912,9.951465197,12.312914109,-0.1279128856,-0.615230582325,0.59800450235,1.213235084675,6.285410923024752,2.5070721814548445,-0.20239860405757998,2.0195649402011764,-6.439904634,8.797211378,15.237116012000001,-0.34899428219999995,-1.414554464,0.43566200497499996,1.850216468975,4.119607742614239,2.029681685046756,-13.744756088210003,4.882509669177629,-20.86505127,-1.290493011,19.574558259,-14.663219455,-17.3656768775,-10.984165189999999,6.3815116875000015,212.7572205939989,14.586199662489161,-8.052376575651003,15.980616094793534,-26.91391945,23.30992889,50.22384834,-15.124351975,-21.592047694999998,6.7925772664999995,28.3846249615,320.220859285267,17.894715959893496,37.62158248890001,5.039061898451247,27.01670837,46.70820618,19.691497809999998,38.496894835,36.2028045625,41.484725955,5.281921392500003,1440.7756137855304,37.95755015521326,10.87585701184043,2.181022390906564,16.4089188787567,1.1527614989943233,0.8901799824166623,4.102927777316571,2.795651471272998,2.5107003136981727,13.229854188002596,44.22066940866142,4.276223885003375,55.476382056212536,burpees,akshaye,burpees1,burpees_akshaye,17,8.467333833,9.4533445,0.9860106670000004
6.683900756839998,0.8810065098088256,5.203778687,9.256002045,4.052223358000001,6.5118335725000005,6.02437225325,7.32524208075,1.3008698274999997,45.45070179761186,6.741713565378751,2.927432373017,2.309059913807658,0.6890171814,12.95316376,12.2641465786,2.300491104,1.9329678725,3.3081581497499997,1.3751902772499998,13.901617984141371,3.7284873587208756,-8.811941473300001,1.1443884119475902,-12.52325775,-7.292385406,5.230872344000001,-8.757613449,-9.39315433475,-7.88126083375,1.5118935009999994,78.95993736626451,8.885940432293282,-0.2304293856745,0.4442165337293894,-1.034023046,1.333239436,2.367262482,-0.2548489869,-0.5032839849999999,-0.05314864591,0.4501353390899999,0.2504260306208812,0.5004258492732776,-0.19112077430647,0.6382667651187045,-2.670408964,1.131527305,3.801936269,-0.053673803805,-0.4148643836,0.10470608804999999,0.51957047165,0.4439116138266001,0.6662669238575484,-0.1426112577334,0.35209749659121803,-0.6817057133,1.024519682,1.7062253953,-0.20984990895,-0.33503592015,0.06462642457750001,0.3996623447275,0.14431061793810498,0.3798823738186664,1.06701934549093,0.8449125403166987,-0.3683716625,3.434793053,3.8031647155,0.95665505915,0.668358676125,1.50000201875,0.8316433426250001,1.8524074844363094,1.3610317720157414,0.40782726453304,1.515406755892096,-0.8096227285,7.867191263,8.6768139915,0.15256993619999998,-0.331820388575,0.373065222525,0.7048856111,2.462780713499909,1.56932492285693,-1.2456742281778699,1.2854539656628814,-5.150170244,0.2205300772,5.3707003212,-1.0810472629999999,-1.82612257775,-0.1670429644,1.65907961335,3.20409618058496,1.7899989331239725,-16.732976684799997,1.8789059275049986,-20.86505127,-10.90675735,9.95829392,-16.703077315,-17.8791561125,-15.4809494025,2.3982067099999984,283.5227962184738,16.83813517639272,7.863992541981999,12.530920805969537,-14.96450996,23.58960342,38.554113380000004,10.27480364,-3.39118564125,18.99894524,22.390130881250002,218.8663549458287,14.794132449921783,43.998048858599994,11.179716622603367,27.01670837,63.2550354,36.238327029999994,42.61798096,36.2888183575,52.65077591,16.3619575525,2060.814367125467,45.396193310953585,11.604134803908485,1.912148686880156,19.403884500955726,0.7659369724806143,0.5019848768367596,2.754009353031497,2.029040331101899,1.8445269619290132,9.893954795839088,49.49817717567721,10.636445579940563,68.79803118206844,burpees,akshaye,burpees1,burpees_akshaye,18,8.965318833,9.9513305,0.9860116669999996
4.085207267789,2.963439547176416,-4.539011078,7.814799042,12.353810119999999,5.269042969,2.7954742817500002,6.19655170475,3.401077423,25.47089237056523,5.046869561477217,4.0341574263919995,4.703178630539379,-12.0873642,13.15060318,25.23796738,3.526741104,2.242486725,5.960717125,3.7182304000000004,38.394315371676,6.196314660479728,-5.775718332024001,6.774219345526725,-16.24062744,14.2199794,30.46060684,-7.9316310885,-9.674232329999999,-3.07789947525,6.596332854749999,79.24896999218664,8.902189056192114,-2.323359872122,2.473129999806429,-8.186249733,-0.2357555777,7.9504941553,-0.85422024135,-4.32853364925,-0.48698163034999997,3.8415520189,11.514373091329302,3.3932835265166545,-0.15922507436049,1.2993916285269305,-3.21983552,2.556939363,5.776774883,0.027274675664999998,-0.5932627916500001,0.41250067949999997,1.00576347115,1.713771228590972,1.309110854202566,-0.0857103686165,0.6919999349586046,-1.269403577,1.950591207,3.219994784,-0.26780696215,-0.5326837152499999,0.1509177871,0.68360150235,0.48621017727108934,0.6972877291843658,0.19483043007502993,2.218286924431734,-6.633689547,5.385850457,12.019540004,0.7218338021499999,-0.31861244205,1.164575616,1.48318805805,4.958755775588023,2.226826390985167,-1.1193202366696,5.80375661476891,-21.73407719,8.090329199,29.824406389,0.10782177953,-2.8032140945000004,0.523145706675,3.326359801175,34.93646863569198,5.910707963999911,-1.7423321049518001,4.333678306700783,-16.26242352,10.41431792,26.67674144,-1.1287149345,-4.0338052135,0.12509006920000001,4.1588952827,21.81648882991474,4.670812437886448,-7.8129937744121,8.43807661091841,-19.58496857,6.043045044,25.628013614,-10.287090298999999,-15.504240987500001,0.43557071682500004,15.939811704325,132.2440086107305,11.499739501863965,-8.129285599056999,22.237200648344864,-41.62084961,23.58960342,65.21045303,-9.097735405,-28.5111885075,14.5574510125,43.06863952,560.5783770257847,23.67653642376318,28.525772704887004,31.31039540804117,-36.43286133,63.2550354,99.68789673,38.695259095,9.053112030249999,52.65077591,43.59766387975,1794.0605690187617,42.35635216846184,11.205450084855839,4.189518603638384,19.571033400144007,2.7598783454015656,2.4692966641889917,8.661375688280012,5.544575174228459,5.565015667410488,26.385267352717346,48.72604406102752,10.613933522407297,68.79803118206844,burpees,akshaye,burpees1,burpees_akshaye,19,9.4633045,10.4493165,0.9860120000000006
0.6135725693118,2.7776776586875473,-4.882995758,7.300618286,12.183614043999999,0.11892768859000001,-0.8468639373,2.9418698505,3.7887337878,8.091964473383818,2.8446378457342893,4.167006166053599,4.806312045334242,-12.0873642,13.15060318,25.23796738,4.254003754,1.7864600375,7.275433158749999,5.48897312125,40.464575865053746,6.3611772389278505,4.2285881054722,9.343920386010845,-16.24062744,16.16593277,32.40656021,7.8384498595,-2.98120056175,12.2588700475,15.240070609250001,105.18980554585,10.256208146573957,-1.5048209375065997,3.2467037343706098,-8.186249733,4.441016197,12.62726593,-0.65853887795,-4.32853364925,0.966146826725,5.2946804759749995,12.805571192734305,3.578487277151381,0.41894495060310005,1.3416310260646342,-3.21983552,2.556939363,5.776774883,0.72693413495,-0.03838522732,1.34624689825,1.38463212557,1.9754886817350772,1.405520786660616,0.0794774489508,0.7551299923563846,-1.269403577,1.950591207,3.219994784,0.0010249060600000005,-0.45161365715,0.687988176975,1.139601834125,0.5765379702478803,0.7593009747444556,-0.5108373748859301,2.0950677106400692,-6.633689547,5.385850457,12.019540004,-0.15343090215,-1.2322418245,0.658613067025,1.890854891525,4.650263535746969,2.156446970307169,-2.1823159288759997,5.8169426394967765,-21.73407719,8.090329199,29.824406389,-1.9833444130000002,-5.16988223125,1.65411832425,6.8240005555,38.59932448462164,6.2128354625421744,0.6068952404935,5.375915345415928,-16.26242352,10.41431792,26.67674144,1.205554657,-2.91994483825,5.04512764625,7.9650724845,29.26878763401211,5.410063551753538,7.059213600217899,8.199061807745231,-9.667423248,21.25563431,30.923057558000004,6.2137851715,0.644732475275,13.3591270425,12.714394567225002,117.05711118072787,10.81929346957221,-24.954968948489995,8.869109784289483,-41.62084961,-9.300266266,32.320583344,-24.010676385,-30.214912409999997,-19.114183905,11.100728504999996,701.4115835858796,26.48417609792458,-13.420664368013,27.118807912699122,-38.55230713,38.84231567,77.39462280000001,-25.87605286,-34.9839324925,8.08172988875,43.06566238125001,915.5439746847263,30.257957212685827,11.5322127236853,4.555701436656981,19.571033400144007,3.229880290633239,2.2193402517181107,8.661375688280012,7.13099013603299,4.654820655426042,26.385267352717346,41.59801962658129,1.9019549410781604,43.45799503947419,burpees,akshaye,burpees1,burpees_akshaye,20,9.9612905,10.9473015,0.9860109999999995
